mjd,inst,flux_crab,flux_err,hr,hr_err
53459.0,bat,0.611793,0.024784454545454547,,
53459.5,asm,0.5701699780015509,0.006374283131037106,0.8747451633582828,0.02383835860843583
53460.0,bat,0.5891746363636364,0.022228954545454545,,
53460.5,asm,0.6227056698229515,0.0049587741920994535,0.786085827173371,0.015409918175367491
53461.0,bat,0.3812137727272727,0.01678768181818182,,
53461.5,asm,0.9562530981254611,0.005057718130103404,0.5845119522537591,0.007513375407228008
53462.0,bat,0.548419,0.01974268181818182,,
53462.5,asm,0.9511954697159456,0.006847281981004489,0.4335669696740532,0.008014378087756145
53463.0,bat,0.6612464545454545,0.02338581818181818,,
53463.5,asm,0.8808223856659507,0.005431482707089088,0.5412090709213884,0.008353878813050332
53464.0,bat,0.721086409090909,0.02543009090909091,,
53464.5,asm,0.7355339151689942,0.004616802165674953,0.6438438142274311,0.00977457869093913
53465.5,asm,0.6811477895960666,0.004759160655927643,0.5901539683006117,0.010252149176923159
53466.5,asm,1.054388552622203,0.005999299633147702,0.4741942998866349,0.006684109156647349
53467.0,bat,0.5349786363636364,0.020074727272727272,,
53467.5,asm,1.5705896560878327,0.008802752227180353,0.4210075888836628,0.0056575959209891795
53468.0,bat,0.49638163636363636,0.018373727272727274,,
53469.0,bat,0.5234254090909091,0.019201772727272727,,
53470.0,bat,0.4925699090909091,0.01899672727272727,,
53471.0,bat,0.5200747272727272,0.02001631818181818,,
53472.0,bat,0.8628632727272728,0.030990818181818182,,
53473.0,bat,0.740955909090909,0.02692031818181818,,
53474.0,bat,0.6680386818181818,0.02405618181818182,,
53475.5,asm,0.45111582346468804,0.017124281802494725,0.9595546627885615,0.09107615266465607
53476.5,asm,0.43030589338351616,0.0072073970455619725,0.867712800021821,0.03577765881121304
53477.0,bat,0.7201741363636364,0.026920909090909093,,
53477.5,asm,0.3432879038460785,0.010087083938740245,0.8608565548367135,0.06156032299662585
53478.0,bat,0.6323348636363636,0.0241665,,
53478.5,asm,0.40658523719385303,0.0065941643798751726,0.9100576785176568,0.03675766257065063
53479.0,bat,0.8117950909090909,0.028996454545454544,,
53479.5,asm,0.49316131587689227,0.013516020565878965,0.8255709921324454,0.05728161817164524
53480.0,bat,0.7102769999999999,0.027511727272727275,,
53480.5,asm,0.6098705845739162,0.005808368621186286,0.8041484295568575,0.01901620861724391
53481.0,bat,0.7023997727272727,0.02482790909090909,,
53481.5,asm,0.5133922180531209,0.006344256299435779,0.8044941685758136,0.025148922707755678
53482.0,bat,0.7583156363636363,0.026658772727272725,,
53482.5,asm,0.5515279167387996,0.006219185794025554,0.9280346036266307,0.025336353997799613
53483.0,bat,0.6937533181818181,0.024412272727272727,,
53483.5,asm,0.4045451832639588,0.005026367244352577,0.8430514885614042,0.026772608209175774
53484.0,bat,0.8198795909090908,0.02887740909090909,,
53484.5,asm,0.5611688644025725,0.005682795911524196,0.9385031674698556,0.023484920923834907
53485.0,bat,0.7183165909090908,0.025335272727272727,,
53485.5,asm,0.3414968082783447,0.004092126694030655,1.0172756880288019,0.03057789420705056
53486.0,bat,0.7513914545454545,0.026458181818181818,,
53486.5,asm,0.39477152674375604,0.005152102283587192,1.0195006009510401,0.03313535955031465
53487.0,bat,0.7556297272727273,0.026636,,
53487.5,asm,0.3761170513890132,0.005307453062496961,1.1861455991418914,0.04199310255225088
53488.0,bat,0.7995130454545455,0.028158681818181815,,
53488.5,asm,0.39612676542689973,0.003783414660049324,1.051664343072959,0.024824864496006
53489.0,bat,0.7149431818181818,0.025279909090909092,,
53489.5,asm,0.32168670793990334,0.0036101955329077176,1.094861602408665,0.031199345474252318
53490.0,bat,0.7119026818181818,0.02516077272727273,,
53490.5,asm,0.3452703601216154,0.003408135014726949,1.101962762723553,0.027193156466155444
53491.0,bat,0.8890046818181818,0.031440909090909096,,
53491.5,asm,0.4483013264336863,0.004226449394802571,1.0277943811686407,0.024127352039564204
53492.0,bat,0.7691919545454545,0.02719568181818182,,
53492.5,asm,0.4842702025840428,0.0038666694479685165,1.0139410671372013,0.019903454236788125
53493.0,bat,0.9246326818181818,0.03273818181818182,,
53493.5,asm,0.5705654149821204,0.005618069666890484,0.9349970219996951,0.022093588577774128
53494.0,bat,0.8064269090909091,0.0286,,
53494.5,asm,0.3824561078667662,0.0062452677448125845,1.1324434234999463,0.04618276442582742
53495.0,bat,0.6934146818181819,0.02464168181818182,,
53495.5,asm,0.46645397040297404,0.005187583478206488,1.02257083142787,0.027926576519751084
53496.0,bat,0.8949110909090908,0.03178118181818182,,
53496.5,asm,0.5512715521237476,0.0054087153829982726,0.8860275112510104,0.02107535581192141
53497.0,bat,0.8796797272727273,0.03113559090909091,,
53497.5,asm,0.5544479824869275,0.0041671449322096266,0.9594886592443667,0.01720907064544413
53498.0,bat,0.7377842272727273,0.026209545454545454,,
53498.5,asm,0.5457112970812724,0.00522236178643666,0.9206656770190953,0.02154821392498634
53499.0,bat,0.6987279090909091,0.024757499999999998,,
53499.5,asm,0.39518657333462226,0.00451880166129329,1.0241129630305654,0.029071804084164383
53500.0,bat,0.8344844090909092,0.02934859090909091,,
53500.5,asm,0.4359575015446348,0.009166703622218978,0.9159871261952474,0.05113619466384324
53501.0,bat,0.6858955909090908,0.024197136363636365,,
53501.5,asm,0.3392829908737978,0.004659505029433065,1.0827161577061821,0.03809266089181671
53502.0,bat,0.7051825,0.024911590909090908,,
53502.5,asm,0.34636152313280416,0.006440826258890484,0.9812071419010854,0.046568376405343094
53503.0,bat,0.6825078181818182,0.024070818181818183,,
53503.5,asm,0.43437935859408827,0.0042621795972334125,0.9531430944936506,0.02295392660841355
53504.0,bat,0.7340637272727272,0.02593931818181818,,
53504.5,asm,0.4486224486164435,0.004687364305436296,1.0776790676434402,0.027828059396455482
53505.0,bat,0.6617021818181819,0.023372954545454544,,
53505.5,asm,0.4226056494265256,0.006217176387766116,1.0420235518222363,0.03737478526915902
53506.0,bat,0.6268655000000001,0.022203909090909094,,
53506.5,asm,0.3539353526121509,0.0044766012868196646,1.0122359381621109,0.03211845047586325
53507.0,bat,0.7436193181818181,0.026314863636363636,,
53507.5,asm,0.45110190891675617,0.004466636415873403,0.8680593393277537,0.021033773379981763
53508.0,bat,0.7116382272727273,0.02518668181818182,,
53508.5,asm,0.38463058390427546,0.004196985507554135,0.9369931446584272,0.025580499570686203
53509.0,bat,0.7210260454545454,0.02599068181818182,,
53509.5,asm,0.34590214385708457,0.005042006819493392,1.0382842212606633,0.03833839407713538
53510.0,bat,0.7668665,0.027089954545454546,,
53510.5,asm,0.39680870207850155,0.004117397979408562,1.118785417093683,0.029241014584632376
53511.0,bat,0.804753909090909,0.02835268181818182,,
53511.5,asm,0.3718346586050221,0.0038935333187182066,1.1889704698074963,0.03116611059047287
53512.0,bat,0.861161590909091,0.030377454545454548,,
53512.5,asm,0.4083217402938343,0.004019722239496783,1.1746635267558792,0.02894287794877603
53513.5,asm,0.35699944125409483,0.003700806707562132,1.1178406928862674,0.02851934583762667
53514.0,bat,0.8283758636363637,0.0316755,,
53514.5,asm,0.3938789345993144,0.007245806889333412,0.9964559340671665,0.045092319088698304
53515.0,bat,0.7853143181818182,0.027541999999999997,,
53515.5,asm,0.4073728723473665,0.005017622583266382,1.0750860594024587,0.032294726847850015
53516.0,bat,0.8085367272727273,0.02836572727272727,,
53516.5,asm,0.4277961705067448,0.005817194440167053,1.033471882850178,0.03498874532963359
53517.0,bat,0.8043926363636363,0.028218045454545454,,
53517.5,asm,0.6660084781297368,0.009091487116872157,0.997416956511025,0.031833064561397555
53518.0,bat,0.8930092272727274,0.03135168181818182,,
53518.5,asm,0.5448241037055854,0.013194804064626399,1.0714606916574967,0.06464057484489585
53519.0,bat,0.7886757272727273,0.027670090909090908,,
53519.5,asm,0.5488121373356405,0.006137111940162685,0.8834572470444381,0.02369019271234615
53520.0,bat,0.6680009545454546,0.023656636363636366,,
53520.5,asm,0.42308052675446156,0.009184235852295232,0.9619518676083951,0.05242553255980196
53521.5,asm,0.609582627974128,0.00813738931266251,1.0152949194671623,0.03261807975872941
53522.5,asm,0.468854054523907,0.006783923824637948,0.9652175250516111,0.03344712419306774
53523.0,bat,0.6181905454545454,0.021861863636363634,,
53523.5,asm,0.5468647493873762,0.012417547302786288,0.7955885379110527,0.04282338953094603
53524.0,bat,0.7726655,0.02710763636363636,,
53524.5,asm,0.49749234846679363,0.012399283580545003,0.8870621315896342,0.053903916152398534
53525.0,bat,0.7677618181818181,0.02696240909090909,,
53525.5,asm,0.5017284700412961,0.007162026139201711,0.9023173714936815,0.03134034593413391
53526.0,bat,0.7489235,0.02630040909090909,,
53526.5,asm,0.41660792635526706,0.008050214003634036,0.9235984206946333,0.04379440731807718
53527.0,bat,0.7823575454545455,0.02748881818181818,,
53527.5,asm,0.679691067612443,0.005959642961970033,0.7239142934014058,0.014810451738120126
53528.0,bat,0.7432099545454546,0.026144818181818182,,
53528.5,asm,0.43961852309671473,0.00579633629904219,1.0665468264341733,0.03493337560014032
53529.0,bat,0.8275751818181818,0.02901868181818182,,
53529.5,asm,0.513276402738056,0.010230635525862062,0.8000613722109028,0.03711856519184583
53530.0,bat,0.7121697272727273,0.025006681818181817,,
53530.5,asm,0.37882441212627693,0.010684609582432227,0.9093783242184262,0.06292492936014044
53531.0,bat,0.6833552727272727,0.024092909090909092,,
53531.5,asm,0.3364500759564057,0.007302077509430674,1.1498277512504729,0.062456267901194046
53532.0,bat,0.6480999545454545,0.023318954545454545,,
53532.5,asm,0.39516918371643645,0.008042667824073596,1.1184313495122191,0.05608764920331053
53533.5,asm,0.4582890593103752,0.011394191573741759,0.9946075500483088,0.06226683643364955
53534.5,asm,0.3559191244250686,0.008204708937906239,1.0529339277038081,0.05686112857861505
53535.0,bat,0.7861267727272727,0.02780954545454545,,
53535.5,asm,0.35358327991420996,0.006831132576854248,1.057894066205869,0.05072809604101924
53536.0,bat,0.7233215,0.02537259090909091,,
53536.5,asm,0.3671444097449427,0.006233405764364319,1.1578932504403252,0.04779196520873915
53537.0,bat,0.6491556363636364,0.02278559090909091,,
53537.5,asm,0.296484336083355,0.0055369833824551965,1.3621564473680343,0.0647848857274045
53538.0,bat,0.6717219999999999,0.02364518181818182,,
53538.5,asm,0.3292440142558192,0.004630706473911198,1.2140707216882378,0.04204390669899548
53539.0,bat,0.6240390454545454,0.021957,,
53539.5,asm,0.28843804217668534,0.006465694053539335,1.2579241206236231,0.07007332175760651
53540.0,bat,0.6176316363636364,0.02188054545454545,,
53540.5,asm,0.2688036118299857,0.004393473100614432,1.3374951661702155,0.05419230585528939
53541.0,bat,0.570070409090909,0.0202475,,
53541.5,asm,0.2502041194839495,0.005649882510871263,1.1454730129103352,0.06704330239165376
53542.0,bat,0.5366291818181818,0.019083409090909092,,
53542.5,asm,0.22735500546950818,0.004126118624248299,1.323647606857415,0.06100333288458612
53543.0,bat,0.5835412727272727,0.020599863636363635,,
53543.5,asm,0.23404007404876276,0.004194346507636627,1.3027516112867863,0.058896787912118054
53544.0,bat,0.5618124090909091,0.019855681818181817,,
53544.5,asm,0.21815300694390638,0.003233233203977647,1.4378430769648982,0.0552720422831045
53545.0,bat,0.5154424545454546,0.019532363636363636,,
53545.5,asm,0.22444643108966864,0.004307542807027574,1.2996674393907721,0.06192160977120695
53546.0,bat,0.5167343636363636,0.018363681818181817,,
53546.5,asm,0.21048965148607335,0.004141342452725007,1.3000179018617257,0.06603894887080053
53547.0,bat,0.5153879545454545,0.01821331818181818,,
53547.5,asm,0.21246733207834476,0.004534860384863965,1.29658049457213,0.06909353051367352
53548.0,bat,0.5818703636363637,0.020497545454545452,,
53548.5,asm,0.2531885255343909,0.004208399352823819,1.4371202351151138,0.0613341582886685
53549.0,bat,0.49582286363636363,0.017518227272727272,,
53549.5,asm,0.1770036826851377,0.004069574540275963,1.7532600985421951,0.10836408546750763
53550.0,bat,0.49123768181818184,0.02575109090909091,,
53550.5,asm,0.18097438919838693,0.00728101055179553,1.83637716790767,0.28529093273883993
53551.0,bat,0.5357945454545454,0.019119863636363636,,
53551.5,asm,0.1982166845274054,0.003721100176155999,1.5522086239292223,0.07874819982563834
53552.0,bat,0.46247404545454546,0.020193863636363638,,
53552.5,asm,0.20043675158973642,0.003813014403384003,1.396898851029179,0.06831538799898343
53553.0,bat,0.5129003181818181,0.018588227272727274,,
53553.5,asm,0.2077325644448418,0.003782565002975257,1.3866926390602923,0.06530660439691464
53554.0,bat,0.48190313636363635,0.0174245,,
53554.5,asm,0.19413489210739912,0.003760699644984956,1.4408826994226414,0.07863936793105308
53555.0,bat,0.4775515454545455,0.017110363636363635,,
53555.5,asm,0.18190651368563915,0.004939294134570169,1.3693304169650171,0.10020337552916382
53556.0,bat,0.4846194545454545,0.017414363636363638,,
53556.5,asm,0.17638017334846773,0.005786152624650556,1.2266142447857453,0.10183873317591825
53557.0,bat,0.47891436363636364,0.017259772727272728,,
53557.5,asm,0.18465147769674836,0.004212726207111588,1.4463710700270267,0.08733585432668942
53558.0,bat,0.562946909090909,0.021745681818181817,,
53558.5,asm,0.222044676309247,0.004337549857812224,1.2318512649439715,0.0607019467850179
53559.0,bat,0.5674812727272728,0.025280863636363636,,
53559.5,asm,0.25686309475457386,0.004051883448282474,1.2424869200020494,0.04953062633034347
53560.0,bat,0.7019940909090909,0.07258754545454545,,
53560.5,asm,0.26715278503925416,0.004228712434293446,1.3493852746842743,0.05508851419668643
53561.0,bat,0.5641414545454546,0.022819545454545453,,
53561.5,asm,0.22381214178375458,0.004481024124270319,1.5128938484030212,0.08015889327123628
53562.0,bat,0.6167922272727272,0.027140136363636363,,
53562.5,asm,0.22684705472812164,0.003901695238312468,1.3515139063538868,0.058236617451745444
53563.0,bat,0.6017433636363636,0.03618827272727273,,
53563.5,asm,0.22243190703386007,0.004089389177725312,1.4226095868628132,0.06587440807341642
53564.0,bat,0.6307703636363636,0.023153227272727273,,
53564.5,asm,0.2352749003303491,0.0048399648193018325,1.3615911731579697,0.0695437587298064
53565.0,bat,0.5718861818181818,0.020318727272727273,,
53565.5,asm,0.21941085829376736,0.003887650242919587,1.4619825237996003,0.06579941022217099
53566.0,bat,0.5534967272727273,0.019806090909090912,,
53566.5,asm,0.19859028881702429,0.005165898191578469,1.7291121825301443,0.1319782429558493
53567.0,bat,0.5719703636363637,0.02031309090909091,,
53567.5,asm,0.21094885811840178,0.0038951328645843238,1.3132728743842197,0.06081760112504433
53568.0,bat,0.6159276363636363,0.021885772727272726,,
53568.5,asm,0.20520614568994208,0.0037867679838549913,1.4138031324929434,0.06496615285257104
53569.0,bat,0.649663,0.023417954545454544,,
53569.5,asm,0.2636015833784697,0.004454848251555862,1.4935602850670524,0.06627561840397427
53570.0,bat,0.5875949090909091,0.020914318181818183,,
53570.5,asm,0.21842997334565573,0.0038646363631581406,1.4507598703560696,0.06712749018173889
53571.0,bat,0.5741296363636363,0.020844181818181817,,
53571.5,asm,0.20438818577308024,0.0030510613972009265,1.5840022928782094,0.0617913713856485
53572.0,bat,0.5643038636363636,0.04178436363636364,,
53572.5,asm,0.1875533853234596,0.0051989381861058896,1.6978803390830557,0.13097529224762725
53573.0,bat,0.5980010909090909,0.021396181818181818,,
53573.5,asm,0.23447701119940306,0.0042999412587239605,1.3506640476754748,0.06393005001910669
53574.5,asm,0.3131072054715555,0.004546373991499972,1.3276196258616284,0.04858945744859588
53575.0,bat,0.7734982727272727,0.027694454545454546,,
53575.5,asm,0.2921519472071887,0.004476632510494163,1.2999117325179792,0.051183875003371807
53576.0,bat,0.9206947272727273,0.032442818181818184,,
53576.5,asm,0.3513677274457594,0.005216336877375314,1.393075581305721,0.052983475468993985
53577.0,bat,0.8070811818181819,0.03178531818181818,,
53577.5,asm,0.22751139517431274,0.006481064367054919,1.8553817853576557,0.14561332841221378
53578.0,bat,0.6690904999999999,0.02463068181818182,,
53578.5,asm,0.21280135277203335,0.0043744631696776256,1.8240741477116904,0.10141304953562308
