mjd,inst,flux_crab,flux_err,hr,hr_err
55179.5,maxi,0.05284216216216216,0.004361081081081081,0.9783507549361209,0.17646808899159777
55180.5,maxi,0.08747648648648648,0.005203513513513513,0.7840211113584872,0.09522082139701082
55189.5,maxi,0.038443513513513515,0.010602972972972973,1.6766270212481624,1.3710448703132776
55209.5,maxi,0.03632837837837838,0.011896486486486486,1.9377722954175634,1.7510635828633903
55214.5,maxi,0.05122783783783783,0.010958648648648648,1.618975159575519,0.9930116132340031
55216.5,maxi,0.03489162162162162,0.009595405405405405,0.10870260502454702,0.1435663678463674
55217.5,maxi,0.028835135135135134,0.007544594594594594,0.1565708371452598,0.12988410580418236
55240.5,maxi,0.018536486486486484,0.007553513513513513,1.2779783393501805,1.3762536313799871
55241.5,maxi,0.025977837837837834,0.00974054054054054,1.0265644765235509,1.2331777963229613
55244.5,maxi,0.030650540540540536,0.01483216216216216,0.12255035791576493,0.18137786235807973
55245.5,maxi,0.09556648648648648,0.01861189189189189,0.9729062706342075,0.30384049893963494
55284.5,maxi,0.046686216216216214,0.01119108108108108,1.2916095232870701,0.5784111543564023
55286.5,maxi,0.026854054054054055,0.00949027027027027,0.9401122414986034,0.7637069408411603
55287.5,maxi,0.02103135135135135,0.00815918918918919,0.32941146638943125,0.2103004074060614
55344.5,maxi,0.025970810810810808,0.007151351351351351,0.4241308350481967,0.3200237218635135
55350.5,maxi,0.033407027027027025,0.014101891891891892,0.0415113099676858,0.22517802545915622
55354.5,maxi,0.026504324324324324,0.009285945945945945,-9.44821012497352,-52.29859615682954
55356.5,maxi,0.01883216216216216,0.008232702702702701,0.12048821616413058,0.2056820846614832
55365.5,maxi,0.03427189189189189,0.01104135135135135,0.9210584120439991,0.5545302817179351
55412.5,maxi,0.014877297297297296,0.006245135135135135,0.19411890049009164,0.1985456022761146
55415.5,maxi,0.04032162162162162,0.007252432432432432,0.4375530637936587,0.21989270272595748
55416.5,maxi,0.029100810810810812,0.009493513513513512,0.9145263682004896,1.1374973541887254
55425.5,maxi,0.04660243243243243,0.010303783783783783,2.588827796516195,1.6104688419126543
55427.5,maxi,0.03253810810810811,0.008214324324324325,-0.038201809107922646,-0.11623247384951482
55435.5,maxi,0.02571162162162162,0.007564594594594594,2.463698939858313,2.4760191309157524
55484.5,maxi,0.015738918918918918,0.006178378378378377,0.23918875758543598,0.17851577561384427
55505.5,maxi,0.014978378378378376,0.006563243243243243,1.25366262034324,1.139962952740498
55521.5,maxi,0.12251054054054053,0.008652162162162162,1.2754129028346743,0.22762333348992422
55545.5,maxi,0.06424648648648648,0.01625108108108108,1.0868252235037192,0.6542093027276285
55546.5,maxi,0.06859297297297297,0.006726216216216216,1.2335036997482645,0.32408593069226277
55547.5,maxi,0.07379324324324325,0.004935945945945946,1.4618434710400663,0.29863818080009513
55548.5,maxi,0.08748189189189189,0.004119459459459459,1.5161476939097234,0.2238052096873319
55549.5,maxi,0.06075756756756757,0.004871081081081081,1.4421088421768435,0.3829986331641155
55550.5,maxi,0.02850027027027027,0.005205405405405405,1.222072615841768,0.8565133986035297
55551.5,maxi,0.018546216216216216,0.005475675675675675,0.656047619047619,0.6212678511271977
55552.5,maxi,0.016098108108108106,0.006018378378378378,3.5279255319148937,12.099919045582737
55553.5,maxi,0.014458918918918918,0.0067978378378378375,1.3519984917043741,2.3705270694176948
55555.5,maxi,0.024933783783783782,0.006588918918918919,0.48519010775145965,0.3183378027958937
55556.5,maxi,0.023674594594594593,0.009204054054054054,1.418867801473945,1.1458049770297556
55559.5,maxi,0.03165,0.011116756756756756,0.6370055295618886,0.5529005298044856
55565.5,maxi,0.06501027027027027,0.01213027027027027,1.7948941507586882,0.9266072973321365
55568.5,maxi,0.03531702702702703,0.007711891891891891,0.30728522043446715,0.16274012743648933
55569.5,maxi,0.02206135135135135,0.007292972972972973,0.10764822204592012,0.16223837906771604
55570.5,maxi,0.013942972972972973,0.00684054054054054,0.6155558713466912,0.3999218162549231
55635.5,maxi,0.02306243243243243,0.011228378378378378,-4.026375992464002,-8.761186972942705
55636.5,maxi,0.03692864864864865,0.016764864864864865,1.2713388826185101,2.2861801849170793
55646.5,maxi,0.0345754054054054,0.00983081081081081,1.6917772211398707,1.2931302872367925
55661.5,maxi,0.0380127027027027,0.00659918918918919,2.406618259730984,2.3092966932907912
55679.5,maxi,0.0353754054054054,0.009649999999999999,0.8281678470674112,0.5291396486384963
55708.5,maxi,0.014958108108108107,0.00727027027027027,-0.07722501734906315,-0.27533368808251374
55716.5,maxi,0.04757027027027027,0.007577567567567567,0.8130982426350007,0.23478882181501884
55750.5,maxi,0.04723216216216216,0.01096,3.2499732934515544,5.154479532141758
55753.5,maxi,0.018189459459459458,0.008550270270270268,-31.99003558718861,-524.9557948780092
55758.5,maxi,0.028665945945945945,0.012152432432432431,0.6156181150550796,0.7001346855633735
55759.5,maxi,0.07370378378378378,0.019522432432432433,1.2256464519542356,0.7943861143295468
55767.5,maxi,0.022444054054054054,0.007872432432432432,2.6157623373434813,6.228499543842456
55770.5,maxi,0.039906756756756756,0.013982702702702701,0.76485969475524,0.47529010149584033
55771.5,maxi,0.05597297297297297,0.017292972972972973,0.34281314776428784,0.3884213931147839
55779.5,maxi,0.019137837837837835,0.008362972972972973,-0.04603660366036604,-0.18288383331060995
55781.5,maxi,0.01901378378378378,0.007874594594594594,0.20683348075740993,0.22683290633405115
55787.5,maxi,0.021172702702702703,0.006794594594594594,-6.000491098833641,-12.875830825854433
55803.5,maxi,0.02214108108108108,0.005721621621621622,-6.496816353887399,-15.195526293563733
55822.5,maxi,0.029868108108108107,0.011405675675675676,0.6387777547539729,0.4513952229641985
55839.5,maxi,0.02723108108108108,0.007670810810810811,3.0788263085913217,7.054588268685155
55852.5,maxi,0.019227027027027024,0.0076572972972972966,0.2530560826153224,0.23474360855837242
55859.5,maxi,0.060445135135135136,0.01025054054054054,0.8653991695473419,0.27697644389279474
55875.5,maxi,0.040500810810810806,0.006944594594594594,4.891129876474283,5.677817180961721
55989.5,maxi,0.04114621621621621,0.016463783783783784,1.2746000652954619,1.0555375642559648
55990.5,maxi,0.03615243243243243,0.016705945945945946,0.5147200513863612,1.3865408697242696
55992.5,maxi,0.08903405405405405,0.02140108108108108,1.8346097121319713,1.1780359021699176
55994.5,maxi,0.024658378378378375,0.008734054054054053,0.1328543036232992,0.15731421100836962
55995.5,maxi,0.021065675675675674,0.007916216216216215,0.12539745026193866,0.2280764577403281
56002.5,maxi,0.02987081081081081,0.0077505405405405405,-29.761822125813445,-259.22275626912653
56035.5,maxi,0.024808108108108105,0.009607027027027027,0.4147575544624034,0.36700643584967085
56036.5,maxi,0.0400027027027027,0.009952972972972972,5.837685185185185,14.831143029117213
56056.5,maxi,0.029958378378378378,0.014782702702702702,-0.3065913591283932,-0.2441627888050802
56057.5,maxi,0.03723351351351351,0.01839108108108108,-1.2544292364343779,-4.862270053819977
56063.5,maxi,0.033105675675675676,0.009473243243243243,18.702048417132215,119.20344998634616
56065.5,maxi,0.028973243243243244,0.009532702702702702,0.0896728007058845,0.16307561520616484
56066.5,maxi,0.022431891891891893,0.008038648648648648,0.016971720627246938,0.1521850910484148
56074.5,maxi,0.042337027027027026,0.009164054054054054,0.6279171757040378,0.2217839647836633
56106.5,maxi,0.02228351351351351,0.010634054054054053,1.9731242380582954,3.472439636272634
56109.5,maxi,0.03157378378378378,0.012287837837837837,0.2646080812058367,0.26240595503094866
56114.5,maxi,0.04726675675675675,0.00786027027027027,1.584594168636722,0.7367206657629274
56126.5,maxi,0.025847027027027025,0.012638648648648648,-1.7094569446794112,-1.9728004581207756
56128.5,maxi,0.07328675675675675,0.021596486486486488,0.5521138043623387,0.590082208691405
56136.5,maxi,0.02551324324324324,0.012519189189189189,0.6034993877682542,0.4174707514722882
56151.5,maxi,0.0997035135135135,0.03782945945945946,6.314780168381665,82.71425702515694
56152.5,maxi,0.059917027027027024,0.02545297297297297,4.562685372628407,14.700552518819723
56187.5,maxi,0.027589999999999996,0.007947837837837837,1.94974615554411,1.6525551651962247
56200.5,maxi,0.03742162162162162,0.015068648648648647,1.087331790184001,0.97062159827256
56201.5,maxi,0.05973864864864865,0.01906162162162162,1.385483242681748,1.0753400614109927
56203.5,maxi,0.05070027027027027,0.02006297297297297,3.4428072473259115,21.878621122943176
56212.5,maxi,0.024850810810810812,0.00843972972972973,-0.058514187041324904,-0.15309188880305394
56227.5,maxi,0.0418981081081081,0.014105675675675675,0.7213890617843596,0.42902309283054374
56291.5,maxi,0.05669918918918919,0.022406756756756758,0.9488946923876005,0.6814591466593702
56318.5,maxi,0.019728108108108107,0.006641351351351351,2.0837825247887136,2.6772927749497946
56319.5,maxi,0.09904216216216216,0.007236756756756757,0.9157674862735737,0.13315977702875287
56320.5,maxi,0.06080216216216216,0.00722027027027027,0.6607589569641722,0.12934152607649757
56342.5,maxi,0.030367027027027024,0.008072972972972972,0.22628905526601234,0.19558042272689397
56353.5,maxi,0.03514432432432433,0.01542027027027027,-7.7786982248520715,-25.173755582206578
56363.5,maxi,0.013664864864864864,0.006825405405405405,12.230798919336165,86.9929601378209
56370.5,maxi,0.055157837837837835,0.023017837837837837,0.5112784646966153,0.6136210551119785
56372.5,maxi,0.024988108108108104,0.009818378378378378,8.68082788671024,42.96571758291683
56385.5,maxi,0.05806486486486486,0.022015945945945945,1.3042852281353892,1.1435906074918636
56391.5,maxi,0.03898459459459459,0.006817567567567568,0.7096795533328041,0.24088583043035136
56398.5,maxi,0.05200162162162162,0.009992432432432431,0.9028797915685024,0.4168477386286248
56412.5,maxi,0.02302108108108108,0.00723135135135135,0.10275501467710374,0.19066026512314035
56421.5,maxi,0.03877837837837837,0.018545945945945944,0.32144897725974175,0.6915192751445844
56430.5,maxi,0.01593108108108108,0.006918918918918919,0.11357617733661736,0.24309930787172104
56436.5,maxi,0.018302162162162162,0.007627027027027026,1.1517253218884118,0.9303636276398793
56440.5,maxi,0.07087864864864865,0.005687027027027027,1.1869879010644002,0.21197409952016805
56445.5,maxi,0.028834054054054054,0.009181621621621621,1.254346081840064,1.1731272175384775
56488.5,maxi,0.022264054054054055,0.01001108108108108,1.2868781506186668,1.9316617498762823
56491.5,maxi,0.04691378378378379,0.015328108108108108,0.07655560719537374,0.20694390191739118
56498.5,maxi,0.03476027027027027,0.010562702702702702,2.520010168506682,2.6455014209375163
56515.5,maxi,0.09438567567567567,0.021759999999999998,1.8179173068294605,1.4506128074085523
56560.5,maxi,0.01752189189189189,0.008212702702702702,0.3519071520850541,0.33481405584549495
56562.5,maxi,0.0285727027027027,0.013705675675675676,0.7570664629488159,1.0118366296734158
56571.5,maxi,0.03528027027027027,0.010532162162162162,1.8322970279356203,1.383022169907168
56581.5,maxi,0.018268648648648647,0.007026216216216216,1.0681281618887015,0.8499572889533562
56654.5,maxi,0.09524432432432432,0.03094405405405405,9.219501425073261,28.913988835178607
56687.5,maxi,0.01882567567567567,0.00941162162162162,2.7992708556723143,8.198303308912685
56705.5,maxi,0.016795135135135135,0.008231621621621622,-0.1409069419273501,-0.2941198142940879
56711.5,maxi,0.05532432432432432,0.018243783783783784,0.6699307942187279,0.7127324138970945
56734.5,maxi,0.044046756756756754,0.01860189189189189,0.44982042730970795,0.3591974432562632
56735.5,maxi,0.035455405405405406,0.013919189189189189,2.5515567324666986,4.1185805170642045
56761.5,maxi,0.036136756756756754,0.01075864864864865,0.5968913810306786,0.3674560120723354
56778.5,maxi,0.02568027027027027,0.009225945945945946,0.5466104813778889,0.37917569762513276
56779.5,maxi,0.04305648648648649,0.012889999999999999,1.095561320074939,0.6116018261071862
56781.5,maxi,0.034590270270270264,0.015190270270270268,1.1834921845215403,2.048295085581348
56791.5,maxi,0.021236756756756753,0.007896216216216216,0.19695973388001392,0.19557732421192234
56799.5,maxi,0.023989999999999997,0.00702054054054054,0.8009770249091334,0.3285518100146088
56808.5,maxi,0.02722918918918919,0.01049054054054054,0.8183488749437962,0.5646040453696635
56834.5,maxi,0.05106216216216215,0.011396216216216216,1.291297751409615,1.0068725636762983
56851.5,maxi,0.036415945945945945,0.009114054054054055,0.3374330655957162,0.21687111470755358
56872.5,maxi,0.03051216216216216,0.008696216216216216,1.0567441100145079,0.558665798269829
56924.5,maxi,0.04394108108108108,0.009222972972972972,0.4613378375021734,0.24863141844911804
56934.5,maxi,0.023173783783783784,0.011494594594594594,-15.23322597960279,-126.79371841921387
56936.5,maxi,0.01885189189189189,0.008565135135135134,-0.07959409223349745,-0.16030537665953629
56944.5,maxi,0.01730216216216216,0.0066808108108108106,1.175776511670649,0.8940195513622015
57049.5,maxi,0.04428972972972973,0.015438108108108107,0.6221699381554181,0.5223452087007826
57051.5,maxi,0.050568108108108106,0.010673513513513512,0.7280690986597628,0.32146985811940804
57052.5,maxi,0.03794081081081081,0.011423513513513513,0.8523908523908524,0.5662122504698481
57065.5,maxi,0.016502702702702703,0.007238108108108108,0.1253313253012048,0.4035440057726192
57072.5,maxi,0.06798162162162161,0.024694594594594596,0.33795787070665145,0.5205787364369039
57079.5,maxi,0.09640918918918918,0.016424864864864865,0.9441992484208844,0.40277975661387316
57081.5,maxi,0.03305297297297297,0.008665405405405405,0.3164059835306729,0.17105947066761543
57089.5,maxi,0.028995675675675677,0.00769027027027027,1.7758834637172918,1.0279092806534955
57098.5,maxi,0.15422135135135134,0.04993297297297297,5.183371228415166,14.98992306400332
57138.5,maxi,0.01842216216216216,0.008385135135135134,0.45596927203191995,0.2991420390352661
57139.5,maxi,0.020719729729729727,0.008997027027027026,0.20490755048755796,0.22453160069927092
57140.5,maxi,0.02863891891891892,0.009880810810810811,0.6668231122236129,0.6539606656542413
57141.5,maxi,0.031191621621621618,0.012878378378378377,0.4348218265169684,0.2930989828626811
57151.5,maxi,0.04340594594594594,0.015595405405405403,1.3718940501229904,1.5380764519279584
57153.5,maxi,0.031228378378378375,0.008506216216216216,0.03174841526069096,0.1675703784642928
57195.5,maxi,0.04021405405405405,0.011446486486486485,0.9588939032697549,0.7884992639095024
57210.5,maxi,0.017626486486486487,0.007882972972972972,0.31930367181459113,0.33538081491606214
57214.5,maxi,0.040184324324324325,0.014967567567567567,1.1976889114223548,1.1803012236842652
57223.5,maxi,0.02678891891891892,0.00887108108108108,0.9950178968753022,0.670901548706573
57225.5,maxi,0.02311162162162162,0.008641081081081081,0.01806065578691428,0.15800306176848747
57233.5,maxi,0.026763513513513512,0.007102162162162162,1.058001323061821,0.5000886624447649
57240.5,maxi,0.03598621621621621,0.014385945945945944,1.0275259067357514,0.6837306158991331
57268.5,maxi,0.05073999999999999,0.01108189189189189,1.3468184459125048,0.9657059568109639
57281.5,maxi,0.019186216216216214,0.008071621621621622,0.8880302249699469,0.6818892149332414
57283.5,maxi,0.031565945945945945,0.008524054054054053,0.5513829887661663,0.37075096173561367
57285.5,maxi,0.030511621621621618,0.012083513513513512,1.3471906968066911,1.4782294262117266
57286.5,maxi,0.05359432432432432,0.020054324324324323,0.2144798840159478,0.36527478205141234
57305.5,maxi,0.015275405405405404,0.0071508108108108105,1.0275273586270066,1.1451435842288924
57313.5,maxi,0.03875972972972973,0.01609054054054054,0.3606811275104857,0.268397773032119
57356.5,maxi,0.02308216216216216,0.009663783783783785,0.05234932049485039,0.21285871294852113
57358.5,maxi,0.03087054054054054,0.013565945945945946,4.4392467936837425,11.54530810512657
57360.5,maxi,0.08090027027027027,0.02954243243243243,1.0327910875860828,0.6789033391654962
57377.5,maxi,0.10762189189189189,0.02252405405405405,1.1300300394267475,0.5894997912068857
57413.5,maxi,0.03926081081081081,0.01193,9.002078092529805,32.721639574103676
57425.5,maxi,0.01804162162162162,0.008314054054054054,0.9802136768619586,1.0311144430396464
57426.5,maxi,0.02386054054054054,0.00860027027027027,0.5629489319405112,0.38297280514292614
57428.5,maxi,0.0347,0.009361891891891893,0.7626260486399458,0.5386282688439217
57432.5,maxi,0.09925378378378377,0.02241162162162162,1.0375337639459776,0.5852441048760759
57439.5,maxi,0.029297297297297294,0.011082972972972973,3.475218824599296,5.703109187801396
57441.5,maxi,0.026191081081081077,0.010124864864864865,0.4238476104343894,0.6190796724203267
57450.5,maxi,0.06780243243243243,0.009607567567567568,0.7619522164700319,0.19818806294073865
57484.5,maxi,0.035607297297297294,0.012027567567567567,2.3689040253535785,3.8986914934392343
57504.5,maxi,0.06802216216216217,0.023626756756756753,41.94318181818181,1331.122317633691
57515.5,maxi,0.02023027027027027,0.008527027027027028,0.16767480178257455,0.17976644285375842
57522.5,maxi,0.025784864864864865,0.00815945945945946,0.792293776459837,0.4060476006952054
57571.5,maxi,0.022164864864864863,0.008435405405405405,0.4812306647551498,0.35491287379523656
57572.5,maxi,0.06591081081081081,0.006893243243243243,0.6660136265932725,0.14135352689647923
57573.5,maxi,0.04277189189189189,0.010097027027027028,0.8827571043808058,0.5536839816606588
57584.5,maxi,0.04959702702702703,0.011106756756756757,0.8992754823841298,0.4537235451125791
57594.5,maxi,0.023285405405405402,0.007147567567567567,0.911749122458441,0.7049654921187715
